volume,date,symbol,high,timestamp,open,low,close
6500,2021-03-23,TST,10.4,1616457600,10.4,10.4,10.4
5000,2021-03-25,TST,10.4,1616630400,10.4,10.4,10.4
100,2021-03-26,TST,11.4,1616716800,11.4,11.4,11.4
100,2021-03-29,TST,11.4,1616976000,11.4,11.4,11.4
10200,2021-03-30,TST,11,1617062400,11,10.3,10.3
900,2021-03-31,TST,11.3,1617148800,10,10,10.2
16600,2021-04-01,TST,11.2,1617235200,10.2,10.2,10.2
3800,2021-04-02,TST,11,1617321600,10.5,10.3,10.5
100,2021-04-05,TST,11,1617580800,11,11,11
1100,2021-04-06,TST,11,1617667200,11,11,11
200,2021-04-08,TST,11.5,1617840000,10.2,10.2,11.5
100,2021-04-13,TST,11.4,1618272000,11.4,11.4,11.4
11200,2021-04-14,TST,10.5,1618358400,10.3,10.3,10.5
200,2021-04-22,TST,9.6,1619049600,9.6,9.6,9.6
300,2021-04-23,TST,9.5,1619136000,9.5,9,9
100,2021-04-28,TST,9.9,1619568000,9.9,9.9,9.9
200,2021-04-29,TST,10.7,1619654400,10.7,10.7,10.7
100,2021-05-11,TST,9.7,1620691200,9.7,9.7,9.7
700,2021-05-14,TST,9.1,1620950400,9,9,9.1
85000,2021-05-17,TST,9,1621209600,9,9,9
26000,2021-05-18,TST,9,1621296000,9,9,9
69500,2021-05-19,TST,9,1621382400,9,9,9
47000,2021-05-20,TST,9,1621468800,9,9,9
2000,2021-05-24,TST,8.5,1621814400,8.5,8.5,8.5
100,2021-05-27,TST,9.3,1622073600,9.3,9.3,9.3
26800,2021-05-28,TST,10.2,1622160000,9.3,9.3,10.1
5400,2021-05-31,TST,10.1,1622419200,9.6,9.6,10.1
5000,2021-06-01,TST,9.3,1622505600,9.3,9.2,9.2
700,2021-06-02,TST,10.1,1622592000,10.1,9.3,9.3
100,2021-06-07,TST,9,1623024000,9,9,9
6400,2021-06-08,TST,9.9,1623110400,9.5,9.3,9.3
300,2021-06-10,TST,10.1,1623283200,10.1,9.3,9.3
200,2021-06-14,TST,10.2,1623628800,10.2,10.1,10.1
600,2021-06-15,TST,9.5,1623715200,9.3,9.3,9.5
100,2021-06-21,TST,9.5,1624233600,9.5,9.5,9.5
1200,2021-06-23,TST,10.1,1624406400,10.1,10,10
200,2021-06-24,TST,10.5,1624492800,10.5,9.4,9.4
4700,2021-06-25,TST,10,1624579200,9,9,9.4
200,2021-06-29,TST,10.2,1624924800,10.2,9,9
2100,2021-06-30,TST,9.8,1625011200,9.4,9.4,9.8
100,2021-07-02,TST,9.2,1625184000,9.2,9.2,9.2
100,2021-07-08,TST,8.7,1625702400,8.7,8.7,8.7
3300,2021-07-12,TST,9.5,1626048000,9.5,8.5,8.5
300,2021-07-13,TST,9,1626134400,9,8.6,8.6
1300,2021-07-14,TST,9,1626220800,8.6,8.6,9
5700,2021-07-15,TST,9.9,1626307200,9.9,9.9,9.9
100,2021-07-16,TST,9.1,1626393600,9.1,9.1,9.1
2000,2021-07-27,TST,10,1627344000,9.9,9.3,9.3
100,2021-07-29,TST,9.1,1627516800,9.1,9.1,9.1
200,2021-07-30,TST,9.2,1627603200,9.2,9.2,9.2
100,2021-08-05,TST,8.7,1628121600,8.7,8.7,8.7
700,2021-08-09,TST,9.5,1628467200,9.5,9.5,9.5
100,2021-08-10,TST,9.1,1628553600,9.1,9.1,9.1
600,2021-08-11,TST,10,1628640000,10,9.2,9.2
400,2021-08-16,TST,9.3,1629072000,9.3,9.3,9.3
900,2021-08-17,TST,9.4,1629158400,9.4,9.3,9.3
500,2021-08-18,TST,9.3,1629244800,9.3,9.3,9.3
100,2021-08-19,TST,8.7,1629331200,8.7,8.7,8.7
400,2021-08-27,TST,9.5,1630022400,9.5,9.5,9.5
200,2021-08-31,TST,10.4,1630368000,10.4,9.1,9.1
2100,2021-09-13,TST,9.2,1631491200,9.2,9.1,9.1
1000,2021-09-23,TST,10,1632355200,10,10,10
100,2021-09-24,TST,11,1632441600,11,11,11
3100,2021-10-07,TST,10,1633564800,9.9,9.9,10
1000,2021-10-08,TST,10,1633651200,10,10,10
2900,2021-10-12,TST,10.2,1633996800,10.1,10.1,10.2
100,2021-10-13,TST,10.4,1634083200,10.4,10.4,10.4
300,2021-10-15,TST,10.5,1634256000,10,10,10.5
1000,2021-10-21,TST,10.5,1634774400,10.5,10.5,10.5
200,2021-10-22,TST,9.5,1634860800,9.5,9.5,9.5
100,2021-10-27,TST,9.6,1635292800,9.6,9.6,9.6
4300,2021-10-28,TST,10.5,1635379200,9.6,9.5,10.5
2800,2021-10-29,TST,11.2,1635465600,10,10,11.2
1000,2021-11-01,TST,11.2,1635724800,11.2,11.2,11.2
600,2021-11-03,TST,10.1,1635897600,10.1,10.1,10.1
3900,2021-11-04,TST,11,1635984000,10.2,10.2,11
1400,2021-11-05,TST,11.1,1636070400,11.1,11.1,11.1
6100,2021-11-08,TST,11.8,1636329600,11.5,11.5,11.8
2300,2021-11-09,TST,12.7,1636416000,12.7,12.4,12.5
5300,2021-11-10,TST,12.8,1636502400,12.5,12.5,12.8
1300,2021-11-12,TST,13.6,1636675200,13,13,13.6
100,2021-11-15,TST,13.3,1636934400,13.3,13.3,13.3
300,2021-11-16,TST,13,1637020800,13,12,13
2600,2021-11-18,TST,13,1637193600,13,13,13
100,2021-11-19,TST,13.2,1637280000,13.2,13.2,13.2
700,2021-11-22,TST,13.2,1637539200,13.2,13,13
200,2021-11-23,TST,12.6,1637625600,12.6,12.6,12.6
12100,2021-11-24,TST,13,1637712000,13,12.9,13
100,2021-11-25,TST,13,1637798400,13,13,13
100,2021-11-29,TST,13,1638144000,13,13,13
100,2021-11-30,TST,13,1638230400,13,13,13
200,2021-12-01,TST,13,1638316800,13,13,13
300,2021-12-07,TST,12.5,1638835200,12.5,12.5,12.5
100,2021-12-09,TST,12,1639008000,12,12,12
1800,2021-12-10,TST,11.5,1639094400,11.5,11,11
500,2021-12-13,TST,11,1639353600,11,11,11
100,2021-12-16,TST,12.1,1639612800,12.1,12.1,12.1
100,2021-12-17,TST,12.1,1639699200,12.1,12.1,12.1
10200,2021-12-21,TST,12,1640044800,11,10.9,12
100,2021-12-23,TST,12,1640217600,12,12,12
100,2021-12-24,TST,12.5,1640304000,12.5,12.5,12.5
100,2022-01-10,TST,12.4,1641772800,12.4,12.4,12.4
200,2022-01-11,TST,13.6,1641859200,13.6,13.5,13.5
1500,2022-01-14,TST,13.5,1642118400,13.5,13.5,13.5
2000,2022-01-17,TST,13.6,1642377600,13.6,13.6,13.6
3700,2022-01-20,TST,14.9,1642636800,14.9,13.5,13.5
100,2022-01-26,TST,14,1643155200,14,14,14
100,2022-02-07,TST,14.4,1644192000,14.4,14.4,14.4
1300,2022-02-28,TST,13,1646006400,13,13,13
300,2022-03-01,TST,11.8,1646092800,11.7,11.7,11.8
100,2022-03-02,TST,11.8,1646179200,11.8,11.8,11.8
500,2022-03-04,TST,11.9,1646352000,11.8,11.8,11.9
100,2022-03-07,TST,13,1646611200,13,13,13
100,2022-03-08,TST,13,1646697600,13,13,13
120,2022-03-09,TST,13,1646784000,13,13,13
1900,2022-03-11,TST,12,1646956800,12,11.7,11.7
600,2022-03-22,TST,12.8,1647907200,12.8,12.7,12.7
700,2022-03-23,TST,13.7,1647993600,13.7,11.5,11.6
3990,2022-03-24,TST,12.7,1648080000,12.7,12.7,12.7
4700,2022-03-29,TST,11.7,1648512000,11.6,11.5,11.5
1600,2022-03-30,TST,11.5,1648598400,11.5,11.5,11.5
200,2022-03-31,TST,10.5,1648684800,10.5,10.5,10.5
1400,2022-04-01,TST,11.3,1648771200,9.6,9.6,11.3
300,2022-04-04,TST,12.3,1649030400,12.3,12.3,12.3
600,2022-04-05,TST,12,1649116800,12,12,12
858,2022-04-06,TST,12.1,1649203200,12.1,12,12.1
758,2022-04-12,TST,12.1,1649721600,10.9,10.9,12.1
100,2022-04-14,TST,11.8,1649894400,11.8,11.8,11.8
400,2022-04-18,TST,10.7,1650240000,10.7,10.7,10.7
200,2022-04-19,TST,9.7,1650326400,9.7,9.7,9.7
1300,2022-04-20,TST,9.7,1650412800,9.7,9.7,9.7
700,2022-04-22,TST,8.8,1650585600,8.8,8.8,8.8
400,2022-04-25,TST,9.6,1650844800,9.6,8,8
1300,2022-04-26,TST,7.3,1650931200,7.2,7.2,7.2
100,2022-04-27,TST,7.9,1651017600,7.9,7.9,7.9
200,2022-04-28,TST,8.6,1651104000,8.6,8.6,8.6
500,2022-04-29,TST,9.4,1651190400,7.9,7.8,9.4
10,2022-05-05,TST,9.4,1651708800,7.9,7.8,9.4
300,2022-05-06,TST,10.3,1651795200,10.3,10.3,10.3
32000,2022-05-09,TST,11.3,1652054400,11.3,11,11
3600,2022-05-12,TST,12,1652313600,10,9.9,11.8
1500,2022-05-17,TST,12,1652745600,11,11,12
1800,2022-05-18,TST,13,1652832000,12,12,13
2200,2022-05-30,TST,11.8,1653868800,11.8,11.7,11.7
200,2022-05-31,TST,11.7,1653955200,11.7,11.7,11.7
20,2022-06-02,TST,11.7,1654128000,11.7,11.7,11.7
2200,2022-06-03,TST,10.6,1654214400,10.6,10.6,10.6
300,2022-06-06,TST,9.8,1654473600,9.8,9.8,9.8
200,2022-06-07,TST,9.4,1654560000,9.4,9.4,9.4
100,2022-06-08,TST,10,1654646400,10,10,10
3300,2022-06-10,TST,10,1654819200,9,9,9
20,2022-06-14,TST,10,1655164800,9,9,9
200,2022-06-15,TST,9.2,1655251200,8.1,8.1,9.2
100,2022-06-16,TST,8.3,1655337600,8.3,8.3,8.3
200,2022-06-17,TST,7.5,1655424000,7.5,7.5,7.5
100,2022-06-20,TST,6.8,1655683200,6.8,6.8,6.8
200,2022-06-21,TST,7.4,1655769600,7.4,6.8,6.8
700,2022-06-22,TST,7.4,1655856000,7.4,6.8,6.8
1100,2022-06-23,TST,7.4,1655942400,7.4,6.2,7.4
100,2022-06-28,TST,8.1,1656374400,8.1,8.1,8.1
400,2022-06-29,TST,8.9,1656460800,8,8,8.9
200,2022-06-30,TST,9.1,1656547200,9.1,8.2,8.2
400,2022-07-01,TST,8.7,1656633600,7.5,7.4,8.7
100,2022-07-04,TST,9.5,1656892800,9.5,9.5,9.5
100,2022-07-07,TST,10.4,1657152000,10.4,10.4,10.4
100,2022-07-08,TST,11.4,1657238400,11.4,11.4,11.4
100,2022-07-15,TST,12,1657843200,12,12,12
2,2022-07-19,TST,12,1658188800,12,12,12
200,2022-07-22,TST,11.8,1658448000,11.8,11.8,11.8
100,2022-08-11,TST,13.4,1660176000,13.4,13.4,13.4
200,2022-08-29,TST,11.4,1661731200,11.4,11.4,11.4
400,2022-09-06,TST,12.2,1662422400,9.7,9.7,12.2
200,2022-09-22,TST,11.5,1663804800,10.3,10.3,11.5
600,2022-09-23,TST,11,1663891200,9.3,9.3,11
100,2022-09-28,TST,8.2,1664323200,8.2,8.2,8.2
1000,2022-09-29,TST,7.1,1664409600,7.1,7.1,7.1
100,2022-09-30,TST,8.1,1664496000,8.1,8.1,8.1
200,2022-10-05,TST,9.3,1664928000,8.1,8.1,9.3
100,2022-10-10,TST,9.5,1665360000,9.5,9.5,9.5
100,2022-10-12,TST,10.4,1665532800,10.4,10.4,10.4
100.0,2022-10-20,TST,11.7,1666224000.0,11.7,11.7,11.7
