volume,date,symbol,high,timestamp,open,low,close
18800,2019-06-28,DC4,8.41,1561680000,8.32,7.73,8.41
7300,2019-07-01,DC4,9.09,1561939200,7.73,7.73,9.09
8800,2019-07-02,DC4,9.34,1562025600,9.17,8.75,8.75
6800,2019-07-03,DC4,8.75,1562112000,8.75,8.49,8.75
11600,2019-07-04,DC4,9.17,1562198400,9.17,8.49,8.66
11059,2019-07-05,DC4,8.92,1562284800,8.92,8.49,8.75
13810,2019-07-08,DC4,9.34,1562544000,8.83,8.24,8.75
5340,2019-07-09,DC4,9.43,1562630400,9.09,9.09,9.09
700,2019-07-10,DC4,9.09,1562716800,8.49,8.49,9.09
17900,2019-07-11,DC4,9.34,1562803200,9.09,8.49,8.49
6900,2019-07-12,DC4,8.92,1562889600,8.75,8.32,8.32
10500,2019-07-15,DC4,9.09,1563148800,8.92,8.66,8.66
9300,2019-07-16,DC4,9.26,1563235200,8.66,8.66,8.75
10300,2019-07-17,DC4,9.6,1563321600,8.15,8.15,8.83
24800,2019-07-19,DC4,9.68,1563494400,8.49,8.49,9.43
1000,2019-07-22,DC4,9.68,1563753600,9.68,9.68,9.68
16200,2019-07-23,DC4,9.6,1563840000,8.92,8.92,9.09
5900,2019-07-24,DC4,9.77,1563926400,9.17,9.17,9.17
17600,2019-07-25,DC4,10.02,1564012800,9.77,9.34,9.43
23600,2019-07-26,DC4,10.11,1564099200,9.94,9.51,9.77
10000,2019-07-29,DC4,10.28,1564358400,10.19,9.85,9.85
6200,2019-07-30,DC4,9.85,1564444800,9.85,9.85,9.85
23500,2019-07-31,DC4,10.19,1564531200,9.85,9.77,9.77
3100,2019-08-01,DC4,9.77,1564617600,9.43,9.43,9.43
1700,2019-08-02,DC4,9.43,1564704000,9.43,9.26,9.26
100,2019-08-05,DC4,8.66,1564963200,8.66,8.66,8.66
4100,2019-08-06,DC4,9.51,1565049600,8.49,8.49,9.51
3200,2019-08-07,DC4,10.19,1565136000,8.66,8.66,10.19
5300,2019-08-08,DC4,9.94,1565222400,9.17,9.17,9.43
10500,2019-08-09,DC4,9.77,1565308800,9.43,9.34,9.43
4000,2019-08-12,DC4,9.51,1565568000,9.51,9.51,9.51
2900,2019-08-13,DC4,9.77,1565654400,9.77,9.6,9.6
5600,2019-08-14,DC4,9.6,1565740800,9.6,9.26,9.26
3900,2019-08-15,DC4,9.26,1565827200,9.26,9.26,9.26
1400,2019-08-16,DC4,9.77,1565913600,8.92,8.92,9.34
2600,2019-08-19,DC4,9.94,1566172800,9.43,9.43,9.43
1000,2019-08-20,DC4,9.51,1566259200,9.51,9.51,9.51
2500,2019-08-21,DC4,9.77,1566345600,9.6,9.6,9.77
2300,2019-08-22,DC4,9.51,1566432000,9.51,9.51,9.51
1300,2019-08-23,DC4,9.77,1566518400,9.77,9.77,9.77
9000,2019-08-26,DC4,10.53,1566777600,10.11,10.11,10.19
3300,2019-08-27,DC4,10.28,1566864000,9.68,9.68,10.28
2700,2019-08-28,DC4,10.45,1566950400,10.45,10.28,10.28
600,2019-08-29,DC4,10.36,1567036800,10.36,10.02,10.02
7700,2019-08-30,DC4,10.36,1567123200,10.36,10.11,10.11
9100,2019-09-03,DC4,10.45,1567468800,10.11,9.77,9.77
3500,2019-09-04,DC4,10.53,1567555200,9.85,9.85,10.02
4400,2019-09-05,DC4,10.45,1567641600,10.28,10.19,10.28
34100,2019-09-06,DC4,10.62,1567728000,10.62,9.43,10.02
4200,2019-09-09,DC4,10.19,1567987200,9.94,9.85,9.85
7100,2019-09-10,DC4,10.62,1568073600,10.62,9.77,10.28
4300,2019-09-11,DC4,10.28,1568160000,10.19,10.02,10.02
2300,2019-09-12,DC4,10.19,1568246400,10.19,10.19,10.19
200,2019-09-13,DC4,10.11,1568332800,10.11,10.11,10.11
1200,2019-09-16,DC4,10.62,1568592000,10.62,10.19,10.19
14200,2019-09-17,DC4,10.62,1568678400,10.62,10.45,10.45
500,2019-09-18,DC4,10.19,1568764800,10.19,10.02,10.02
3500,2019-09-19,DC4,10.45,1568851200,10.28,10.19,10.19
13600,2019-09-20,DC4,10.45,1568937600,10.45,10.11,10.11
12200,2019-09-23,DC4,10.62,1569196800,10.19,10.19,10.45
200,2019-09-24,DC4,10.28,1569283200,10.28,10.28,10.28
200,2019-09-25,DC4,10.28,1569369600,10.28,10.28,10.28
600,2019-09-26,DC4,10.28,1569456000,10.11,10.11,10.28
1000,2019-09-27,DC4,10.28,1569542400,9.85,9.85,10.28
900,2019-09-30,DC4,10.62,1569801600,9.85,9.85,10.28
200,2019-10-01,DC4,10.45,1569888000,10.45,10.45,10.45
1800,2019-10-02,DC4,10.62,1569974400,10.62,10.02,10.02
1500,2019-10-03,DC4,10.45,1570060800,10.45,10.02,10.02
2000,2019-10-04,DC4,10.02,1570147200,10.02,9.94,9.94
200,2019-10-07,DC4,9.94,1570406400,9.94,9.94,9.94
2900,2019-10-08,DC4,9.94,1570492800,9.94,9.77,9.77
13800,2019-10-09,DC4,9.77,1570579200,9.77,9.26,9.43
51300,2019-10-10,DC4,9.94,1570665600,9.34,9.34,9.94
100,2019-10-11,DC4,9.94,1570752000,9.94,9.94,9.94
400,2019-10-14,DC4,10.19,1571011200,9.94,9.94,10.19
1400,2019-10-15,DC4,9.6,1571097600,9.6,9.34,9.43
400,2019-10-17,DC4,9.77,1571270400,9.43,9.43,9.77
3100,2019-10-18,DC4,10.19,1571356800,9.94,9.77,10.19
300,2019-10-21,DC4,9.94,1571616000,9.94,9.77,9.77
300,2019-10-22,DC4,10.19,1571702400,9.43,9.43,10.19
1500,2019-10-23,DC4,10.19,1571788800,10.11,10.11,10.19
1000,2019-10-24,DC4,9.77,1571875200,9.77,9.77,9.77
154800,2019-10-25,DC4,10.53,1571961600,9.68,9.43,10.53
17500,2019-10-28,DC4,10.62,1572220800,10.19,10.11,10.53
34900,2019-10-29,DC4,11.04,1572307200,10.19,10.19,10.79
87300,2019-10-30,DC4,10.87,1572393600,10.19,10.19,10.87
32600,2019-10-31,DC4,11.47,1572480000,11.04,10.53,11.21
26200,2019-11-01,DC4,11.3,1572566400,10.87,10.62,11.3
68500,2019-11-04,DC4,11.47,1572825600,11.3,10.7,11.04
8600,2019-11-05,DC4,11.38,1572912000,11.38,10.87,11.13
28800,2019-11-06,DC4,11.38,1572998400,11.13,10.79,11.04
20400,2019-11-07,DC4,11.3,1573084800,11.04,10.87,11.04
31200,2019-11-08,DC4,11.21,1573171200,11.04,10.79,11.21
19400,2019-11-11,DC4,11.38,1573430400,11.04,10.79,11.21
17300,2019-11-12,DC4,11.3,1573516800,11.04,10.7,11.21
4500,2019-11-13,DC4,11.47,1573603200,11.3,10.62,11.21
16400,2019-11-14,DC4,11.89,1573689600,11.21,10.11,11.89
2400,2019-11-15,DC4,11.47,1573776000,11.38,11.21,11.21
19900,2019-11-18,DC4,11.47,1574035200,11.13,10.96,11.13
32600,2019-11-19,DC4,11.3,1574121600,10.7,10.28,11.3
4600,2019-11-20,DC4,11.3,1574208000,11.3,11.04,11.04
2700,2019-11-21,DC4,11.21,1574294400,11.13,11.04,11.04
9100,2019-11-22,DC4,11.04,1574380800,10.87,10.62,10.62
22300,2019-11-25,DC4,10.96,1574640000,10.96,10.28,10.62
500,2019-11-26,DC4,10.87,1574726400,10.87,10.79,10.79
41000,2019-11-27,DC4,10.87,1574812800,10.62,10.36,10.87
5300,2019-11-29,DC4,10.96,1574985600,10.79,10.79,10.87
31500,2019-12-02,DC4,10.87,1575244800,10.79,10.36,10.87
31300,2019-12-03,DC4,11.04,1575331200,10.87,10.87,11.04
24700,2019-12-04,DC4,11.89,1575417600,11.04,11.04,11.89
600,2019-12-05,DC4,11.89,1575504000,11.81,11.81,11.89
8500,2019-12-06,DC4,11.89,1575590400,11.89,11.81,11.89
3800,2019-12-09,DC4,11.81,1575849600,11.81,11.04,11.47
5500,2019-12-10,DC4,11.81,1575936000,11.81,10.62,11.47
12800,2019-12-11,DC4,11.81,1576022400,11.21,10.62,11.81
11600,2019-12-12,DC4,11.81,1576108800,10.96,10.7,11.47
78000,2019-12-13,DC4,11.72,1576195200,11.3,10.7,11.04
14800,2019-12-16,DC4,10.36,1576454400,10.36,10.11,10.19
500,2019-12-17,DC4,10.96,1576540800,10.87,10.87,10.96
500,2019-12-18,DC4,10.19,1576627200,10.19,10.19,10.19
900,2019-12-19,DC4,10.87,1576713600,10.11,10.11,10.87
5300,2019-12-20,DC4,10.7,1576800000,10.02,9.85,10.7
200,2019-12-23,DC4,10.79,1577059200,10.79,10.62,10.62
100,2019-12-24,DC4,10.7,1577145600,10.7,10.7,10.7
1200,2019-12-26,DC4,10.62,1577318400,9.94,9.94,10.62
9100,2019-12-27,DC4,10.96,1577404800,10.62,9.77,10.79
1900,2019-12-31,DC4,11.13,1577750400,10.53,10.53,11.04
2300,2020-01-02,DC4,10.62,1577923200,10.28,10.28,10.62
300,2020-01-03,DC4,10.87,1578009600,10.19,10.19,10.87
500,2020-01-07,DC4,10.96,1578355200,10.79,10.79,10.96
700,2020-01-10,DC4,11.38,1578614400,10.79,10.79,11.38
300,2020-01-13,DC4,10.87,1578873600,10.7,10.7,10.87
200,2020-01-15,DC4,10.96,1579046400,10.96,10.7,10.7
500,2020-01-17,DC4,10.62,1579219200,10.62,10.62,10.62
600,2020-01-20,DC4,11.38,1579478400,10.79,10.79,11.38
700,2020-01-22,DC4,11.89,1579651200,11.13,11.13,11.89
5000,2020-01-30,DC4,12.06,1580342400,11.89,11.89,12.06
200,2020-02-07,DC4,11.04,1581033600,10.87,10.87,11.04
100,2020-02-11,DC4,10.62,1581379200,10.62,10.62,10.62
100,2020-02-12,DC4,10.53,1581465600,10.53,10.53,10.53
300,2020-02-13,DC4,10.19,1581552000,10.19,10.19,10.19
500,2020-02-17,DC4,10.11,1581897600,10.11,10.11,10.11
5100,2020-02-18,DC4,10.62,1581984000,9.77,9.77,10.62
1100,2020-02-19,DC4,10.36,1582070400,10.19,10.19,10.36
300,2020-02-20,DC4,10.11,1582156800,10.11,10.11,10.11
1800,2020-02-21,DC4,10.11,1582243200,9.77,9.77,10.11
1100,2020-02-25,DC4,10.36,1582588800,9.77,9.77,10.36
500,2020-02-26,DC4,10.36,1582675200,10.36,10.36,10.36
4000,2020-02-27,DC4,10.36,1582761600,9.85,9.68,10.36
100,2020-04-16,DC4,10.96,1586995200,10.96,10.96,10.96
100,2020-04-29,DC4,9.94,1588118400,9.94,9.94,9.94
100,2020-05-05,DC4,10.62,1588636800,10.62,10.62,10.62
600,2020-05-08,DC4,11.38,1588896000,11.38,11.21,11.21
200,2020-05-15,DC4,12.32,1589500800,12.32,12.15,12.15
2700,2020-05-18,DC4,11.89,1589760000,11.89,11.89,11.89
600,2020-05-20,DC4,13,1589932800,13,11.47,11.47
400,2020-05-21,DC4,11.89,1590019200,11.47,10.45,11.81
200,2020-05-25,DC4,11.81,1590364800,11.81,11.81,11.81
100,2020-05-26,DC4,11.72,1590451200,11.72,11.72,11.72
100,2020-05-27,DC4,12.15,1590537600,12.15,12.15,12.15
400,2020-05-28,DC4,12.66,1590624000,12.66,12.57,12.57
100,2020-06-03,DC4,12.06,1591142400,12.06,12.06,12.06
600,2020-06-04,DC4,11.89,1591228800,11.89,11.89,11.89
500,2020-06-25,DC4,10.7,1593043200,10.7,10.7,10.7
100,2020-07-17,DC4,11.47,1594944000,11.47,11.47,11.47
200,2020-08-13,DC4,11.04,1597276800,11.04,11.04,11.04
2600,2020-08-17,DC4,11.04,1597622400,11.04,9.94,9.94
5100,2020-08-19,DC4,10.19,1597795200,10.19,9,10.19
100,2020-08-25,DC4,10.19,1598313600,10.19,10.19,10.19
300,2020-08-26,DC4,9.89,1598400000,9.8,9.8,9.89
1400,2020-08-31,DC4,9.71,1598832000,9.34,9.16,9.71
300,2020-09-01,DC4,10.34,1598918400,10.34,10.34,10.34
600,2020-09-07,DC4,11.34,1599436800,9.98,9.98,11.34
14800,2020-09-08,DC4,11.79,1599523200,11.79,10.52,11.7
62300,2020-09-09,DC4,12.7,1599609600,11.97,11.52,12.61
20100,2020-09-10,DC4,12.61,1599696000,12.61,12.24,12.24
30800,2020-09-11,DC4,12.7,1599782400,11.79,11.79,12.61
15100,2020-09-14,DC4,12.52,1600041600,12.24,12.24,12.24
28800,2020-09-15,DC4,12.15,1600128000,12.15,11.7,11.97
3000,2020-09-16,DC4,11.88,1600214400,11.7,11.52,11.88
11200,2020-09-17,DC4,11.7,1600300800,11.7,11.34,11.34
7100,2020-09-18,DC4,12.06,1600387200,11.16,11.16,11.97
14000,2020-09-21,DC4,11.34,1600646400,11.34,11.34,11.34
5200,2020-09-22,DC4,11.43,1600732800,11.25,11.07,11.43
27100,2020-09-23,DC4,11.34,1600819200,11.34,10.61,10.79
21000,2020-09-24,DC4,11.34,1600905600,10.79,10.7,11.34
86300,2020-09-25,DC4,12.43,1600992000,11.61,11.61,12.43
22800,2020-09-28,DC4,12.7,1601251200,12.43,12.24,12.43
16800,2020-09-29,DC4,12.43,1601337600,11.79,11.79,12.43
42300,2020-09-30,DC4,12.52,1601424000,12.06,11.88,12.52
46200,2020-10-01,DC4,12.7,1601510400,12.52,12.43,12.7
153700,2020-10-02,DC4,13.06,1601596800,12.7,12.43,12.52
165600,2020-10-05,DC4,12.79,1601856000,12.7,12.52,12.61
32000,2020-10-06,DC4,12.88,1601942400,12.61,12.52,12.88
134400,2020-10-07,DC4,13.15,1602028800,13.15,12.88,13.06
43600,2020-10-08,DC4,13.15,1602115200,12.88,12.7,12.79
51300,2020-10-09,DC4,13.06,1602201600,12.97,12.79,12.88
468830,2020-10-20,DC4,14.69,1603152000,14.69,10.88,14.42
137250,2020-10-21,DC4,14.42,1603238400,14.42,13.43,13.61
31220,2020-10-22,DC4,14.06,1603324800,13.61,12.7,12.7
89140,2020-10-23,DC4,12.61,1603411200,11.84,11.84,12.52
21470,2020-10-26,DC4,12.34,1603670400,12.34,11.66,11.66
32530,2020-10-27,DC4,11.61,1603756800,11.61,10.88,11.16
4670,2020-10-28,DC4,11.25,1603843200,10.88,10.61,10.79
16620,2020-10-29,DC4,11.07,1603929600,10.88,10.52,11.07
16660,2020-10-30,DC4,11.34,1604016000,11.25,10.79,11.25
8990,2020-11-02,DC4,11.79,1604275200,11.25,10.97,11.25
3140,2020-11-03,DC4,11.25,1604361600,11.25,10.79,11.25
2770,2020-11-04,DC4,11.61,1604448000,10.88,10.88,11.61
13990,2020-11-05,DC4,11.61,1604534400,11.34,10.97,11.16
5110,2020-11-06,DC4,11.16,1604620800,10.88,10.79,11.16
27030,2020-11-09,DC4,11.16,1604880000,10.88,10.7,11.07
2140,2020-11-10,DC4,11.61,1604966400,11.34,10.7,11.34
4940,2020-11-11,DC4,11.34,1605052800,10.61,10.61,10.61
2930,2020-11-12,DC4,10.88,1605139200,10.88,10.7,10.88
23800,2020-11-13,DC4,10.88,1605225600,10.79,10.43,10.7
5310,2020-11-16,DC4,10.79,1605484800,10.7,10.7,10.7
550,2020-11-17,DC4,10.75,1605571200,10.7,10.43,10.7
1770,2020-11-18,DC4,10.88,1605657600,10.88,10.61,10.61
7710,2020-11-19,DC4,10.52,1605744000,10.43,10.43,10.43
2090,2020-11-20,DC4,10.7,1605830400,10.43,10.34,10.7
35130,2020-11-23,DC4,10.75,1606089600,10.75,10.39,10.43
3060,2020-11-24,DC4,10.61,1606176000,10.52,9.98,10.02
31940,2020-11-25,DC4,10.16,1606262400,10.16,10.02,10.02
21210,2020-11-26,DC4,10.16,1606348800,10.02,9.98,10.02
56210,2020-11-27,DC4,10.02,1606435200,9.89,9.8,9.8
15420,2020-11-30,DC4,9.52,1606694400,9.48,9.34,9.52
15610,2020-12-01,DC4,9.52,1606780800,9.07,9.07,9.52
18720,2020-12-02,DC4,9.8,1606867200,9.8,9.52,9.52
1650,2020-12-03,DC4,9.52,1606953600,9.16,9.16,9.52
2340,2020-12-04,DC4,9.8,1607040000,9.8,9.52,9.52
33310,2020-12-07,DC4,9.8,1607299200,9.52,9.52,9.8
8430,2020-12-08,DC4,10.16,1607385600,10.16,9.71,9.8
54970,2020-12-09,DC4,9.8,1607472000,9.8,9.57,9.57
44400,2020-12-10,DC4,9.62,1607558400,9.57,9.52,9.62
19610,2020-12-11,DC4,9.98,1607644800,9.62,9.57,9.8
4970,2020-12-14,DC4,10.2,1607904000,9.8,9.8,9.89
13420,2020-12-15,DC4,9.89,1607990400,9.52,9.52,9.89
4190,2020-12-16,DC4,9.84,1608076800,9.84,9.52,9.84
8710,2020-12-17,DC4,9.84,1608163200,9.84,9.62,9.62
20360,2020-12-18,DC4,9.84,1608249600,9.84,9.57,9.62
9400,2020-12-21,DC4,9.8,1608508800,9.57,9.25,9.75
2280,2020-12-22,DC4,9.8,1608595200,9.34,9.34,9.71
17040,2020-12-23,DC4,9.75,1608681600,9.43,9.43,9.71
9890,2020-12-24,DC4,9.71,1608768000,9.43,9.34,9.52
4630,2020-12-25,DC4,9.66,1608854400,9.52,9.52,9.52
17170,2020-12-28,DC4,9.62,1609113600,9.52,9.52,9.52
27510,2020-12-29,DC4,9.48,1609200000,9.43,9.25,9.34
3770,2020-12-30,DC4,9.52,1609286400,9.34,9.34,9.43
4750,2020-12-31,DC4,9.52,1609372800,9.43,9.25,9.34
16100,2021-01-04,DC4,9.57,1609718400,9.52,9.43,9.57
31700,2021-01-05,DC4,9.71,1609804800,9.71,9.52,9.62
29400,2021-01-06,DC4,9.98,1609891200,9.8,9.71,9.89
16200,2021-01-07,DC4,9.89,1609977600,9.89,9.8,9.89
25000,2021-01-08,DC4,9.8,1610064000,9.8,9.62,9.71
9000,2021-01-11,DC4,9.66,1610323200,9.62,9.52,9.66
69200,2021-01-12,DC4,10.29,1610409600,9.89,9.62,10.29
64100,2021-01-13,DC4,10.97,1610496000,10.88,10.7,10.7
20200,2021-01-14,DC4,11.43,1610582400,11.43,10.88,11.07
12700,2021-01-15,DC4,10.93,1610668800,10.88,10.43,10.88
40800,2021-01-18,DC4,11.43,1610928000,10.88,10.88,11.25
6800,2021-01-19,DC4,11.43,1611014400,11.43,10.48,10.48
15600,2021-01-20,DC4,10.43,1611100800,9.98,9.98,10.43
17500,2021-01-21,DC4,10.88,1611187200,10.43,10.43,10.88
10800,2021-01-22,DC4,11.52,1611273600,11.34,10.43,11.29
13200,2021-01-25,DC4,11.25,1611532800,11.25,10.52,10.93
8100,2021-01-26,DC4,11.25,1611619200,10.93,10.25,10.79
7000,2021-01-27,DC4,11.07,1611705600,10.25,10.11,10.43
19100,2021-01-28,DC4,9.98,1611792000,9.98,9.71,9.71
17700,2021-01-29,DC4,9.66,1611878400,9.62,9.43,9.62
4000,2021-02-01,DC4,9.98,1612137600,9.62,9.16,9.25
6400,2021-02-02,DC4,9.43,1612224000,9.43,9.25,9.25
10300,2021-02-03,DC4,9.8,1612310400,9.25,9.25,9.71
8300,2021-02-04,DC4,9.71,1612396800,9.71,9.07,9.62
1700,2021-02-05,DC4,9.71,1612483200,9.43,9.43,9.71
14300,2021-02-08,DC4,9.71,1612742400,9.62,9.3,9.3
3000,2021-02-09,DC4,9.34,1612828800,9.3,9.3,9.34
7300,2021-02-17,DC4,9.71,1613520000,9.43,9.39,9.71
7800,2021-02-18,DC4,9.98,1613606400,9.98,9.62,9.71
2500,2021-02-19,DC4,9.71,1613692800,9.71,9.71,9.71
12900,2021-02-22,DC4,9.89,1613952000,9.89,9.71,9.8
600,2021-02-23,DC4,9.89,1614038400,9.89,9.89,9.89
12300,2021-02-24,DC4,9.8,1614124800,9.71,9.62,9.71
15100,2021-02-25,DC4,10.34,1614211200,9.71,9.71,10.25
10900,2021-02-26,DC4,10.52,1614297600,10.25,9.98,9.98
3700,2021-03-01,DC4,9.98,1614556800,9.98,9.98,9.98
15000,2021-03-02,DC4,10.29,1614643200,9.98,9.98,9.98
9500,2021-03-03,DC4,9.98,1614729600,9.98,9.98,9.98
4500,2021-03-04,DC4,10.25,1614816000,9.98,9.98,9.98
13300,2021-03-05,DC4,10.52,1614902400,10.16,10.16,10.43
40600,2021-03-08,DC4,11.16,1615161600,10.43,10.34,10.7
31100,2021-03-09,DC4,11.16,1615248000,10.88,10.84,10.84
14500,2021-03-10,DC4,10.88,1615334400,10.88,10.75,10.79
28600,2021-03-11,DC4,11.25,1615420800,10.88,10.79,10.79
18900,2021-03-12,DC4,11.16,1615507200,10.88,10.79,10.97
9300,2021-03-15,DC4,11.16,1615766400,10.97,10.88,11.07
22600,2021-03-16,DC4,11.34,1615852800,11.07,10.84,10.84
20500,2021-03-17,DC4,11.07,1615939200,10.88,10.79,10.93
24800,2021-03-18,DC4,11.43,1616025600,11.11,11.02,11.34
72900,2021-03-19,DC4,12.06,1616112000,11.25,10.97,11.34
163900,2021-03-22,DC4,12.11,1616371200,11.25,11.16,12.11
33900,2021-03-23,DC4,12.93,1616457600,12.93,12.93,12.93
155500,2021-03-24,DC4,13.79,1616544000,13.79,12.93,13.61
36800,2021-03-25,DC4,13.79,1616630400,13.79,13.61,13.7
56600,2021-03-26,DC4,13.88,1616716800,13.88,13.06,13.79
125400,2021-03-29,DC4,14.74,1616976000,13.79,13.79,14.74
74700,2021-03-30,DC4,15.74,1617062400,15.74,15.69,15.74
43700,2021-03-31,DC4,16.83,1617148800,16.33,16.05,16.6
51700,2021-04-01,DC4,16.69,1617235200,16.69,15.78,16.33
54800,2021-04-02,DC4,16.42,1617321600,16.33,16.24,16.24
34700,2021-04-05,DC4,16.24,1617580800,16.24,15.65,15.87
45200,2021-04-06,DC4,15.87,1617667200,15.87,15.42,15.42
97300,2021-04-07,DC4,15.33,1617753600,15.24,15.1,15.24
70700,2021-04-08,DC4,15.33,1617840000,15.24,14.97,15.01
143000,2021-04-09,DC4,15.06,1617926400,15.01,14.79,14.79
85800,2021-04-12,DC4,14.97,1618185600,14.79,14.79,14.79
119600,2021-04-13,DC4,15.01,1618272000,14.97,14.79,14.79
104500,2021-04-14,DC4,14.92,1618358400,14.88,14.51,14.51
128200,2021-04-15,DC4,14.79,1618444800,14.69,14.51,14.56
45600,2021-04-16,DC4,14.88,1618531200,14.69,14.51,14.65
23100,2021-04-19,DC4,15.24,1618790400,14.79,14.79,15.24
800,2021-04-20,DC4,15.24,1618876800,15.24,15.15,15.19
55000,2021-04-22,DC4,15.19,1619049600,15.06,14.97,14.97
12900,2021-04-23,DC4,15.19,1619136000,15.19,14.51,14.79
53700,2021-04-26,DC4,15.24,1619395200,14.97,14.51,14.51
32900,2021-04-27,DC4,14.79,1619481600,14.6,14.33,14.79
32800,2021-04-28,DC4,14.97,1619568000,14.97,14.42,14.88
24000,2021-04-29,DC4,15.15,1619654400,14.79,14.56,15.15
27900,2021-05-04,DC4,15.15,1620086400,15.15,14.51,14.92
22300,2021-05-05,DC4,15.06,1620172800,14.92,14.51,14.69
17900,2021-05-06,DC4,15.06,1620259200,14.69,14.42,14.88
21500,2021-05-07,DC4,14.97,1620345600,14.97,14.42,14.6
17200,2021-05-10,DC4,14.88,1620604800,14.97,14.42,14.74
13900,2021-05-11,DC4,14.83,1620691200,14.74,14.15,14.47
14800,2021-05-12,DC4,14.79,1620777600,14.69,14.24,14.47
10700,2021-05-13,DC4,14.97,1620864000,14.79,14.29,14.29
14800,2021-05-14,DC4,14.83,1620950400,14.6,14.15,14.33
15100,2021-05-17,DC4,14.88,1621209600,14.6,14.29,14.69
10200,2021-05-18,DC4,14.6,1621296000,14.6,14.24,14.51
10500,2021-05-19,DC4,14.65,1621382400,14.6,14.24,14.42
14500,2021-05-20,DC4,14.51,1621468800,14.51,14.24,14.51
43500,2021-05-21,DC4,14.97,1621555200,14.42,14.24,14.79
17800,2021-05-24,DC4,15.15,1621814400,14.79,14.33,14.79
16300,2021-05-25,DC4,15.1,1621900800,15.1,13.92,14.51
11900,2021-05-26,DC4,14.97,1621987200,14.51,13.88,14.51
9500,2021-05-27,DC4,14.69,1622073600,14.65,14.15,14.51
15200,2021-05-28,DC4,14.51,1622160000,14.51,14.06,14.38
13600,2021-05-31,DC4,14.38,1622419200,14.33,14.33,14.38
12600,2021-06-01,DC4,14.24,1622505600,14.24,13.52,13.97
11500,2021-06-02,DC4,13.88,1622592000,13.88,13.43,13.43
11200,2021-06-03,DC4,13.56,1622678400,13.43,13.15,13.24
12500,2021-06-04,DC4,13.61,1622764800,13.29,13.24,13.56
10500,2021-06-07,DC4,13.61,1623024000,13.61,13.33,13.43
8500,2021-06-08,DC4,13.61,1623110400,13.52,13.24,13.24
14900,2021-06-09,DC4,13.43,1623196800,13.24,12.88,12.88
11700,2021-06-10,DC4,13.61,1623283200,13.15,12.7,13.06
16700,2021-06-11,DC4,13.7,1623369600,13.15,13.15,13.33
19400,2021-06-14,DC4,13.52,1623628800,13.33,13.24,13.24
19000,2021-06-15,DC4,13.33,1623715200,13.24,12.97,13.2
13600,2021-06-16,DC4,13.61,1623801600,13.24,13.15,13.52
16500,2021-06-17,DC4,13.61,1623888000,13.52,12.88,13.24
11400,2021-06-18,DC4,13.52,1623974400,13.33,12.97,13.15
12900,2021-06-21,DC4,13.43,1624233600,13.24,12.88,13.06
15200,2021-06-22,DC4,13.43,1624320000,12.88,12.88,13.15
12700,2021-06-23,DC4,13.52,1624406400,13.33,13.06,13.33
13800,2021-06-24,DC4,13.52,1624492800,13.52,12.93,13.43
15400,2021-06-25,DC4,13.52,1624579200,13.43,13.15,13.38
12600,2021-06-28,DC4,13.52,1624838400,13.52,12.79,13.24
20000,2021-06-29,DC4,13.43,1624924800,13.43,12.43,13.24
18900,2021-06-30,DC4,13.24,1625011200,13.24,12.47,12.97
13400,2021-07-01,DC4,13.24,1625097600,13.06,12.88,13.02
11400,2021-07-02,DC4,13.33,1625184000,13.06,12.97,13.06
14900,2021-07-05,DC4,13.15,1625443200,13.15,12.15,13.06
12300,2021-07-06,DC4,13.15,1625529600,13.06,12.7,13.15
10400,2021-07-07,DC4,13.15,1625616000,13.15,12.7,13.15
11000,2021-07-08,DC4,13.15,1625702400,13.15,12.88,13.11
12200,2021-07-09,DC4,13.81,1625788800,13.38,13.33,13.33
7600,2021-07-12,DC4,13.43,1626048000,13.33,12.86,12.86
8600,2021-07-13,DC4,13.05,1626134400,12.57,12.38,12.86
6000,2021-07-14,DC4,12.86,1626220800,12.86,12.57,12.76
9200,2021-07-15,DC4,12.76,1626307200,12.57,12.19,12.76
10300,2021-07-16,DC4,13.05,1626393600,12.76,12.76,12.86
11100,2021-07-19,DC4,12.86,1626652800,12.86,12.38,12.67
10400,2021-07-20,DC4,12.86,1626739200,12.67,12.57,12.86
10200,2021-07-21,DC4,13.05,1626825600,12.86,12.86,12.86
11500,2021-07-22,DC4,12.95,1626912000,12.86,12.57,12.86
7500,2021-07-23,DC4,13.14,1626998400,12.86,12.76,12.86
15600,2021-07-26,DC4,13.05,1627257600,12.86,12.67,12.95
10900,2021-07-27,DC4,13.14,1627344000,12.95,12.86,12.86
10800,2021-07-28,DC4,12.95,1627430400,12.86,12.76,12.86
12000,2021-07-29,DC4,13.14,1627516800,12.86,12.86,12.95
11800,2021-07-30,DC4,13.05,1627603200,12.95,12.95,13.05
9900,2021-08-02,DC4,13.14,1627862400,13.05,12.95,13.05
11700,2021-08-03,DC4,13.14,1627948800,13.05,13.05,13.1
11700,2021-08-04,DC4,13.14,1628035200,13.05,12.95,13.05
13100,2021-08-05,DC4,13.14,1628121600,13.05,12.86,12.95
11600,2021-08-06,DC4,13.14,1628208000,13.05,12.9,12.9
17400,2021-08-09,DC4,13.05,1628467200,13.05,12.38,12.95
16700,2021-08-10,DC4,13.05,1628553600,12.95,12.38,12.86
27000,2021-08-11,DC4,12.95,1628640000,12.86,12.38,12.67
17000,2021-08-12,DC4,12.67,1628726400,12.67,11.9,12.48
