volume,date,symbol,high,timestamp,open,low,close
285500,2021-12-17,C47,24,1639699200,23.5,23.35,23.75
337500,2021-12-20,C47,23.9,1639958400,23.75,23.2,23.8
384800,2021-12-21,C47,25.1,1640044800,23.5,23.5,24.9
367000,2021-12-22,C47,25.9,1640131200,25.45,25,25.5
345300,2021-12-23,C47,25.65,1640217600,25.55,24.5,25.05
318800,2021-12-24,C47,25.5,1640304000,25.05,24.2,24.45
142600,2021-12-27,C47,24.9,1640563200,24.3,24.25,24.5
305600,2021-12-28,C47,24.9,1640649600,24.4,24,24.1
266600,2021-12-29,C47,24.7,1640736000,24.1,24,24.55
137400,2021-12-30,C47,25.45,1640822400,24.5,24.5,24.7
155300,2021-12-31,C47,24.8,1640908800,24.5,24.1,24.8
839900,2022-01-04,C47,26.3,1641254400,24.8,24.6,26.3
517000,2022-01-05,C47,27,1641340800,27,25.9,26.1
208000,2022-01-06,C47,26.2,1641427200,25.6,25.6,26
422700,2022-01-07,C47,25.9,1641513600,25.5,25,25.2
736500,2022-01-10,C47,25.2,1641772800,25.2,23.45,23.5
350200,2022-01-11,C47,24,1641859200,23.5,23,23.5
312900,2022-01-12,C47,23.5,1641945600,23.45,22,22.5
425200,2022-01-13,C47,22.8,1642032000,22.2,20.95,21
222400,2022-01-14,C47,22.15,1642118400,20,19.6,21.25
221100,2022-01-17,C47,21.9,1642377600,21.9,20,20.1
198500,2022-01-18,C47,20.9,1642464000,20.9,19.3,20
196500,2022-01-19,C47,21.4,1642550400,19.5,19.5,21.4
179900,2022-01-20,C47,22.85,1642636800,22.35,21.6,22.85
237000,2022-01-21,C47,23.9,1642723200,23.05,22.45,22.8
147200,2022-01-24,C47,23.35,1642982400,23.35,21.3,21.35
48200,2022-01-25,C47,22,1643068800,22,20.5,21.35
69700,2022-01-26,C47,21.55,1643155200,21.4,20.5,21.3
115600,2022-01-27,C47,21.4,1643241600,20.1,20,21.3
150600,2022-01-28,C47,21.45,1643328000,21,20.35,21.3
63000,2022-02-07,C47,22.15,1644192000,21.35,21,21.35
67500,2022-02-08,C47,21.45,1644278400,21.35,21,21
220400,2022-02-09,C47,21.8,1644364800,20.5,20.5,21.75
333900,2022-02-10,C47,22.35,1644451200,21.75,21.75,22.15
228300,2022-02-11,C47,22.2,1644537600,22.2,21.4,21.9
330400,2022-02-14,C47,22,1644796800,21.85,21.2,21.9
169900,2022-02-15,C47,22,1644883200,22,21.6,21.9
523800,2022-02-16,C47,22.7,1644969600,21.9,21.8,22.5
167400,2022-02-17,C47,22.7,1645056000,22.5,22.35,22.5
472400,2022-02-18,C47,22.45,1645142400,22.4,21.9,22.4
756800,2022-02-21,C47,23.25,1645401600,22.4,22.15,23
219000,2022-02-22,C47,23.2,1645488000,23,22,22.7
323800,2022-02-23,C47,22.9,1645574400,22.7,22.4,22.7
1026200,2022-02-24,C47,22.55,1645660800,22.55,21.15,21.15
365500,2022-02-25,C47,21.85,1645747200,21.15,21.05,21.3
242400,2022-02-28,C47,21.95,1646006400,21.95,21.3,21.5
353200,2022-03-01,C47,21.8,1646092800,21.5,21.2,21.7
328600,2022-03-02,C47,21.7,1646179200,21.7,21.15,21.3
476800,2022-03-03,C47,21.3,1646265600,21.15,20.6,21
367400,2022-03-04,C47,21.45,1646352000,21.2,21.1,21.35
558800,2022-03-07,C47,21.35,1646611200,21.35,20.95,21.1
461000,2022-03-08,C47,21.1,1646697600,21.1,20.45,20.5
317600,2022-03-09,C47,20.6,1646784000,20.5,20.1,20.25
615000,2022-03-10,C47,20.7,1646870400,20.7,20,20.4
394500,2022-03-11,C47,20.4,1646956800,20.3,19.75,20
300100,2022-03-14,C47,20,1647216000,19.95,19.1,20
364900,2022-03-15,C47,20.75,1647302400,20.2,19.8,20.5
327700,2022-03-16,C47,20.95,1647388800,20.95,20.2,20.3
267400,2022-03-17,C47,20.6,1647475200,20.6,20,20.3
568300,2022-03-18,C47,20.3,1647561600,20.3,19.75,20
535900,2022-03-21,C47,20.1,1647820800,19.9,19.75,20.1
1076400,2022-03-22,C47,21.25,1647907200,20.3,20.2,21.2
1121300,2022-03-23,C47,22.3,1647993600,21.2,21.2,21.9
874500,2022-03-24,C47,22.7,1648080000,21.9,21.3,22.3
710300,2022-03-25,C47,22.4,1648166400,22.3,21.75,22.35
845100,2022-03-28,C47,22.3,1648425600,22.3,21.5,21.8
1140100,2022-03-29,C47,23.3,1648512000,21.8,21.8,23.3
1060400,2022-03-30,C47,24,1648598400,23.3,22.9,23.35
548100,2022-03-31,C47,23.8,1648684800,23.5,22.95,23
1616700,2022-04-01,C47,24.6,1648771200,23,23,24.6
730000,2022-04-04,C47,25,1649030400,25,24.2,24.4
497600,2022-04-05,C47,25.25,1649116800,24.5,24.25,24.4
756000,2022-04-06,C47,24.65,1649203200,24,23.5,23.9
1196900,2022-04-07,C47,24,1649289600,23.9,22.4,22.4
584500,2022-04-08,C47,23.5,1649376000,22.9,22.5,23
385700,2022-04-12,C47,23.5,1649721600,23.2,22.55,22.65
420200,2022-04-13,C47,23.1,1649808000,22.65,22.25,22.9
365700,2022-04-14,C47,23.4,1649894400,23.3,22.75,22.9
946200,2022-04-15,C47,24.1,1649980800,22.9,22.6,23.5
680200,2022-04-18,C47,23.5,1650240000,23.3,22,22.9
408000,2022-04-19,C47,23,1650326400,22.7,22,22
847700,2022-04-20,C47,22,1650412800,22,20.5,20.5
576300,2022-04-21,C47,20,1650499200,19.1,19.1,19.1
421200,2022-04-22,C47,19.8,1650585600,19.1,18,19.3
324200,2022-04-25,C47,19.5,1650844800,19.5,17.95,17.95
343000,2022-04-26,C47,18.4,1650931200,17.2,16.7,18.4
149500,2022-04-27,C47,19.3,1651017600,17.75,17.75,18.9
205800,2022-04-28,C47,19.3,1651104000,19,18.8,19
139600,2022-04-29,C47,19.1,1651190400,19,18.5,19
300900,2022-05-04,C47,19.45,1651622400,18.8,18.3,18.8
147100,2022-05-05,C47,19.25,1651708800,19,18.3,18.5
206000,2022-05-06,C47,18.5,1651795200,17.9,17.25,17.5
333800,2022-05-09,C47,17.5,1652054400,17.5,16.3,16.3
485300,2022-05-10,C47,16.25,1652140800,15.2,15.2,15.8
128400,2022-05-11,C47,16.2,1652227200,16.2,15.6,15.8
272300,2022-05-12,C47,15.6,1652313600,15.6,14.7,14.7
291400,2022-05-13,C47,15.05,1652400000,15.05,13.7,13.7
216100,2022-05-16,C47,14.65,1652659200,14.4,13.2,13.8
196400,2022-05-17,C47,14.6,1652745600,13.6,13.6,14.5
202700,2022-05-18,C47,15,1652832000,14.6,14.45,14.6
269900,2022-05-19,C47,14.65,1652918400,14.35,13.7,14.65
187400,2022-05-20,C47,15.4,1653004800,14.5,14.3,14.85
165500,2022-05-23,C47,15.3,1653264000,15,14.7,14.85
130500,2022-05-24,C47,14.85,1653350400,14.25,14.25,14.7
249600,2022-05-25,C47,15.3,1653436800,14.95,14.7,15.3
167100,2022-05-26,C47,15.75,1653523200,15.7,15.3,15.55
141500,2022-05-27,C47,15.7,1653609600,15.7,15.3,15.65
117600,2022-05-30,C47,15.75,1653868800,15.5,15.3,15.6
137700,2022-05-31,C47,15.6,1653955200,15.35,15,15.4
116300,2022-06-01,C47,15.4,1654041600,15.4,14.85,15
131000,2022-06-02,C47,15.3,1654128000,14.95,14.4,14.75
87300,2022-06-03,C47,14.75,1654214400,14.2,14.1,14.45
248400,2022-06-06,C47,14.45,1654473600,13.85,13.5,13.5
112500,2022-06-07,C47,13.9,1654560000,13.5,13.2,13.5
119500,2022-06-08,C47,14.4,1654646400,13.55,13.55,14.4
206800,2022-06-09,C47,15.4,1654732800,14.7,14.7,15
132200,2022-06-10,C47,15,1654819200,14.9,14.5,14.5
257600,2022-06-13,C47,14.3,1655078400,14,13.55,13.55
133700,2022-06-14,C47,13.85,1655164800,13.3,13.3,13.6
70600,2022-06-15,C47,14,1655251200,13.6,13.4,13.5
84800,2022-06-16,C47,13.9,1655337600,13.55,13.5,13.75
100600,2022-06-17,C47,13.7,1655424000,13.1,12.9,13.25
252900,2022-06-20,C47,13.5,1655683200,12.9,12.35,12.35
171100,2022-06-21,C47,12.5,1655769600,11.95,11.5,11.5
100100,2022-06-22,C47,12.2,1655856000,11.7,11,12
36400,2022-06-23,C47,12.3,1655942400,11.5,11.5,12.1
40000,2022-06-24,C47,12.5,1656028800,12.2,12.2,12.3
30400,2022-06-27,C47,12.7,1656288000,12.7,12.35,12.4
358600,2022-06-28,C47,13.25,1656374400,12.35,12.3,13.25
352300,2022-06-29,C47,14.15,1656460800,13.25,12.8,14.15
235300,2022-06-30,C47,14.6,1656547200,14.6,13.2,13.2
64300,2022-07-01,C47,13.9,1656633600,12.7,12.7,13.35
76900,2022-07-04,C47,13.9,1656892800,13.9,12.95,13.35
45800,2022-07-05,C47,13.5,1656979200,13.1,13.05,13.1
65000,2022-07-06,C47,13.3,1657065600,13,12.8,12.8
34100,2022-07-07,C47,13.3,1657152000,12.65,12.65,13.3
74400,2022-07-08,C47,13.75,1657238400,13.3,13.2,13.45
63000,2022-07-11,C47,13.5,1657497600,13.3,13,13.3
112800,2022-07-12,C47,13.7,1657584000,13.4,13.1,13.7
163100,2022-07-13,C47,13.85,1657670400,13.2,13.2,13.75
177600,2022-07-14,C47,13.7,1657756800,13.7,13.2,13.6
121500,2022-07-15,C47,13.85,1657843200,13.7,13.4,13.5
318600,2022-07-18,C47,14.35,1658102400,13.5,13.4,13.65
191500,2022-07-19,C47,13.75,1658188800,13.75,13.3,13.65
96200,2022-07-20,C47,13.9,1658275200,13.85,13.6,13.75
198500,2022-07-21,C47,13.75,1658361600,13.65,13.2,13.25
126200,2022-07-22,C47,13.5,1658448000,13.25,13.15,13.25
138300,2022-07-25,C47,13.2,1658707200,13,12.85,13.15
595100,2022-07-26,C47,14.05,1658793600,13.4,13.4,13.75
126800,2022-07-27,C47,13.8,1658880000,13.75,13.45,13.65
492900,2022-07-28,C47,14.4,1658966400,13.75,13.7,14.05
326800,2022-07-29,C47,14.5,1659052800,14.5,14.05,14.05
217100,2022-08-01,C47,14.5,1659312000,14.05,13.95,14.4
262900,2022-08-02,C47,14.6,1659398400,14.5,14.25,14.35
250100,2022-08-03,C47,14.5,1659484800,14.3,14,14.35
273300,2022-08-04,C47,14.5,1659571200,14.35,14.25,14.3
160600,2022-08-05,C47,14.5,1659657600,14.1,14.1,14.5
167200,2022-08-08,C47,14.7,1659916800,14.5,14.2,14.2
242700,2022-08-09,C47,14.5,1660003200,14.3,14.1,14.4
534000,2022-08-10,C47,15.2,1660089600,14.4,14.4,15
387000,2022-08-11,C47,15.6,1660176000,15.6,14.4,14.8
292500,2022-08-12,C47,14.8,1660262400,14.35,14.2,14.5
265900,2022-08-15,C47,14.55,1660521600,14.5,14.15,14.15
299200,2022-08-16,C47,14.5,1660608000,14.3,14.2,14.3
233700,2022-08-17,C47,14.45,1660694400,14.3,14.2,14.2
492200,2022-08-18,C47,14.15,1660780800,14.15,13.6,13.6
388300,2022-08-19,C47,13.75,1660867200,13.55,13.2,13.5
224000,2022-08-22,C47,13.55,1661126400,13.5,13,13.3
461200,2022-08-23,C47,13.4,1661212800,13.1,12.75,13.4
134500,2022-08-24,C47,13.55,1661299200,13.5,13.25,13.55
234900,2022-08-25,C47,13.7,1661385600,13.7,13.35,13.45
306400,2022-08-26,C47,13.6,1661472000,13.6,13.1,13.45
279900,2022-08-29,C47,13.3,1661731200,13.3,12.8,13.1
173900,2022-08-30,C47,13.25,1661817600,13.15,12.9,13.1
187100,2022-08-31,C47,13.15,1661904000,12.95,12.85,13.1
81900,2022-09-05,C47,13,1662336000,13,12.85,12.85
142500,2022-09-06,C47,13.05,1662422400,12.85,12.75,12.9
153200,2022-09-07,C47,12.9,1662508800,12.9,12.6,12.6
114600,2022-09-08,C47,12.8,1662595200,12.6,12,12
161300,2022-09-09,C47,12.3,1662681600,12.3,11.7,12
45400,2022-09-12,C47,12.4,1662940800,12.3,12.1,12.1
104600,2022-09-13,C47,12.4,1663027200,12.1,12,12.15
148000,2022-09-14,C47,12.3,1663113600,11.8,11.8,12.15
159300,2022-09-15,C47,12.4,1663200000,12.4,11.9,12.05
200200,2022-09-16,C47,12.05,1663286400,12.05,11.8,11.9
240800,2022-09-19,C47,11.95,1663545600,11.85,11.4,11.65
109000,2022-09-20,C47,11.85,1663632000,11.85,11.2,11.65
225500,2022-09-21,C47,11.85,1663718400,11.4,11.4,11.8
157600,2022-09-22,C47,11.9,1663804800,11.8,11.6,11.9
421400,2022-09-23,C47,12.7,1663891200,11.8,11.8,12.7
226600,2022-09-26,C47,12.7,1664150400,12.5,11.95,12.25
130100,2022-09-27,C47,12.4,1664236800,12.25,12,12.2
356200,2022-09-28,C47,11.95,1664323200,11.95,11.35,11.4
120800,2022-09-29,C47,11.85,1664409600,11.85,11.3,11.4
232400,2022-09-30,C47,11.7,1664496000,11.5,10.7,11.65
187400,2022-10-03,C47,11.85,1664755200,11.85,10.9,11
50200,2022-10-04,C47,11.35,1664841600,11.35,10.7,11
78500,2022-10-05,C47,11.3,1664928000,10.7,10.7,11.1
120900,2022-10-06,C47,11.35,1665014400,11.1,10.35,10.35
134700,2022-10-07,C47,10.3,1665100800,9.78,9.63,9.63
105400,2022-10-10,C47,10.3,1665360000,9.6,9.01,9.7
165900,2022-10-11,C47,10,1665446400,9.7,9.03,9.03
155800,2022-10-12,C47,9.4,1665532800,9,8.5,9.33
29500,2022-10-13,C47,9.5,1665619200,9.34,8.91,9.3
80000,2022-10-14,C47,9.57,1665705600,9.57,9.31,9.31
70200.0,2022-10-17,C47,9.49,1665964800.0,9.49,9.02,9.42
139800.0,2022-10-18,C47,9.79,1666051200.0,9.54,9.4,9.51
49100.0,2022-10-19,C47,9.64,1666137600.0,9.54,9.45,9.55
45000.0,2022-10-20,C47,9.55,1666224000.0,9.55,9.33,9.45
79400.0,2022-10-21,C47,9.45,1666310400.0,9.45,8.83,9.0
156500.0,2022-10-24,C47,9.03,1666569600.0,8.99,8.37,8.6
82300.0,2022-10-25,C47,8.9,1666656000.0,8.06,8.05,8.05
49800.0,2022-10-26,C47,8.58,1666742400.0,8.58,8.0,8.06
109100.0,2022-10-27,C47,8.59,1666828800.0,8.53,8.27,8.59
137600.0,2022-10-28,C47,9.1,1666915200.0,8.86,8.7,8.9
90800.0,2022-10-31,C47,9.5,1667174400.0,8.32,8.32,8.89
41400.0,2022-11-01,C47,9.3,1667260800.0,9.3,8.55,8.72
53100.0,2022-11-02,C47,8.96,1667347200.0,8.79,8.57,8.8
122100.0,2022-11-03,C47,8.87,1667433600.0,8.79,8.2,8.78
138000.0,2022-11-04,C47,8.79,1667520000.0,8.31,8.2,8.3
36800.0,2022-11-07,C47,8.43,1667779200.0,8.22,8.0,8.0
353000.0,2022-11-08,C47,7.99,1667865600.0,7.44,7.44,7.44
111400.0,2022-11-09,C47,7.6,1667952000.0,7.6,7.0,7.47
179000.0,2022-11-10,C47,7.65,1668038400.0,7.21,6.95,7.35
73600.0,2022-11-11,C47,7.72,1668124800.0,7.72,6.95,6.95
148600.0,2022-11-14,C47,7.0,1668384000.0,6.5,6.47,7.0
123300.0,2022-11-15,C47,7.0,1668470400.0,6.52,6.51,6.51
188300.0,2022-11-16,C47,6.96,1668556800.0,6.06,6.06,6.92
57100.0,2022-11-17,C47,7.2,1668643200.0,7.08,6.97,7.0
90800.0,2022-11-18,C47,7.08,1668729600.0,7.07,6.6,6.9
121900.0,2022-11-21,C47,7.38,1668988800.0,7.24,7.0,7.1
118800.0,2022-11-22,C47,7.45,1669075200.0,7.0,6.9,7.19
144100.0,2022-11-23,C47,7.34,1669161600.0,7.18,6.95,6.96
33600.0,2022-11-24,C47,7.11,1669248000.0,6.72,6.6,7.03
97200.0,2022-11-25,C47,7.3,1669334400.0,7.05,7.04,7.23
